0000106145;20151121;1535;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     25.23;01;03;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000106145;20151121;1535;0000000000;00;F22          ;ESPECES                                           ;     0.000;     30.00;01;03;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000106145;20151121;1535;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -4.77;01;03;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000106145;20151121;1535;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      9.67;01;03;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000106145;20151121;1535;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.50;01;03;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000106145;20151121;1535;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;     15.56;01;03;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000106145;20151121;1535;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      2.59;01;03;                    ;000000;00;021;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000106145;20151121;1535;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      3.10;01;03;                    ;000000;00;038;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000106146;20151121;1536;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;03;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;
0000106146;20151121;1536;0000000000;00;POIDS        ;NET  0,430kg X   1,99Eur/kg                       ;     0.430;      0.00;01;03;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;
0000106146;20151121;1536;0000000000;71;0000000007014;(MT)OP.SPEC.ENDIVE VRAC                           ;     1.000;      0.86;01;03;                    ;000000;01;003;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.430;      1.45;
0000106146;20151121;1536;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;03;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.430;      0.00;
0000106146;20151121;1536;0000000000;00;POIDS        ;NET  0,375kg X   1,49Eur/kg                       ;     0.375;      0.00;01;03;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.430;      0.00;
0000106146;20151121;1536;0000000000;71;0000000009101;(MT)1POMME PINK KISS                              ;     1.000;      0.56;01;03;                    ;000000;01;006;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.375;      1.00;
0000106146;20151121;1536;0000000000;22;3455090020907;75CL DOM SAN PEDRONE ROSE                         ;     1.000;      3.03;01;03;                    ;000000;02;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.75;
0000106146;20151121;1536;0000000000;11;3256223379905;125ML SAUCE SOJA SUCREE U                         ;     1.000;      1.46;01;03;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.69;
0000106146;20151121;1536;0000000000;32;3660992245017;150 BOITE MOUCHOIRS BIEN VU                       ;     1.000;      0.72;01;03;                    ;000000;02;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.41;
0000106146;20151121;1536;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;03;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000106146;20151121;1536;0000000000;00;POIDS        ;NET  0,375kg X   1,69Eur/kg                       ;     0.375;      0.00;01;03;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000106146;20151121;1536;0000000000;71;0000000003228;(MT)TOMATE RONDE FR                               ;     1.000;      0.63;01;03;                    ;000000;01;012;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.375;      1.00;
0000106146;20151121;1536;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      7.26;01;03;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.375;      0.00;
0000106146;20151121;1536;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      7.26;01;03;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     0.375;      0.00;
0000106146;20151121;1536;0000000000;00;F30          ;TICKET RESTAURANT                                 ;     0.000;      8.00;01;03;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;030;231342161920080020000005                          ;00;     0.375;      0.00;
0000106146;20151121;1536;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      3.51;01;03;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
